3619	 4,5225000000e+002	 4,29550e-003	 5,76845e-003
3620	 4,5237500000e+002	 4,30030e-003	 5,76566e-003
3621	 4,5250000000e+002	 4,30051e-003	 5,72802e-003
3622	 4,5262500000e+002	 4,30652e-003	 5,72153e-003
3623	 4,5275000000e+002	 4,29923e-003	 5,71076e-003
3624	 4,5287500000e+002	 4,26550e-003	 5,70470e-003
3625	 4,5300000000e+002	 4,32318e-003	 5,67260e-003
3626	 4,5312500000e+002	 4,30108e-003	 5,68668e-003
3627	 4,5325000000e+002	 4,30630e-003	 5,68744e-003
3628	 4,5337500000e+002	 4,31175e-003	 5,66121e-003
3629	 4,5350000000e+002	 4,29108e-003	 5,67388e-003
3630	 4,5362500000e+002	 4,30735e-003	 5,66750e-003
3631	 4,5375000000e+002	 4,28759e-003	 5,57415e-003
3632	 4,5387500000e+002	 4,32793e-003	 5,56136e-003
3633	 4,5400000000e+002	 4,29671e-003	 5,54327e-003
3634	 4,5412500000e+002	 4,24727e-003	 5,58385e-003
3635	 4,5425000000e+002	 4,24993e-003	 5,51734e-003
3636	 4,5437500000e+002	 4,31725e-003	 5,49488e-003
3637	 4,5450000000e+002	 4,31045e-003	 5,46448e-003
3638	 4,5462500000e+002	 4,25401e-003	 5,43099e-003
3639	 4,5475000000e+002	 4,28652e-003	 5,38002e-003
3640	 4,5487500000e+002	 4,28849e-003	 5,43474e-003
3641	 4,5500000000e+002	 4,29710e-003	 5,41564e-003
3642	 4,5512500000e+002	 4,26174e-003	 5,38799e-003
3643	 4,5525000000e+002	 4,26638e-003	 5,42149e-003
3644	 4,5537500000e+002	 4,29141e-003	 5,40432e-003
3645	 4,5550000000e+002	 4,26283e-003	 5,37510e-003
3646	 4,5562500000e+002	 4,24551e-003	 5,29604e-003
3647	 4,5575000000e+002	 4,25885e-003	 5,25394e-003
3648	 4,5587500000e+002	 4,23245e-003	 5,25971e-003
3649	 4,5600000000e+002	 4,27032e-003	 5,25606e-003
3650	 4,5612500000e+002	 4,25185e-003	 5,28168e-003
3651	 4,5625000000e+002	 4,27598e-003	 5,24296e-003
3652	 4,5637500000e+002	 4,20918e-003	 5,25388e-003
3653	 4,5650000000e+002	 4,19744e-003	 5,26425e-003
3654	 4,5662500000e+002	 4,21601e-003	 5,24054e-003
3655	 4,5675000000e+002	 4,23968e-003	 5,17990e-003
3656	 4,5687500000e+002	 4,17410e-003	 5,14982e-003
3657	 4,5700000000e+002	 4,21493e-003	 5,19858e-003
3658	 4,5712500000e+002	 4,23644e-003	 5,20393e-003
3659	 4,5725000000e+002	 4,22066e-003	 5,17146e-003
3660	 4,5737500000e+002	 4,20578e-003	 5,10892e-003
3661	 4,5750000000e+002	 4,17149e-003	 5,11893e-003
3662	 4,5762500000e+002	 4,17115e-003	 5,09206e-003
3663	 4,5775000000e+002	 4,17467e-003	 5,09727e-003
3664	 4,5787500000e+002	 4,19747e-003	 5,05961e-003
3665	 4,5800000000e+002	 4,15248e-003	 5,00532e-003
3666	 4,5812500000e+002	 4,18666e-003	 5,00829e-003
3667	 4,5825000000e+002	 4,20233e-003	 4,98091e-003
3668	 4,5837500000e+002	 4,22484e-003	 4,92941e-003
3669	 4,5850000000e+002	 4,22022e-003	 4,95762e-003
3670	 4,5862500000e+002	 4,21732e-003	 5,02595e-003
3671	 4,5875000000e+002	 4,18458e-003	 4,99390e-003
3672	 4,5887500000e+002	 4,18429e-003	 4,97380e-003
3673	 4,5900000000e+002	 4,21039e-003	 4,94175e-003
3674	 4,5912500000e+002	 4,20377e-003	 4,90990e-003
3675	 4,5925000000e+002	 4,21473e-003	 4,93198e-003
3676	 4,5937500000e+002	 4,20744e-003	 4,91791e-003
3677	 4,5950000000e+002	 4,19099e-003	 4,88932e-003
3678	 4,5962500000e+002	 4,17884e-003	 4,89768e-003
3679	 4,5975000000e+002	 4,16159e-003	 4,86770e-003
3680	 4,5987500000e+002	 4,19096e-003	 4,82960e-003
3681	 4,6000000000e+002	 4,20363e-003	 4,80321e-003
3682	 4,6012500000e+002	 4,17024e-003	 4,85035e-003
3683	 4,6025000000e+002	 4,15740e-003	 4,83179e-003
3684	 4,6037500000e+002	 4,17054e-003	 4,80488e-003
3685	 4,6050000000e+002	 4,16514e-003	 4,72892e-003
3686	 4,6062500000e+002	 4,13940e-003	 4,72000e-003
3687	 4,6075000000e+002	 4,15270e-003	 4,78519e-003
3688	 4,6087500000e+002	 4,20648e-003	 4,75604e-003
3689	 4,6100000000e+002	 4,19465e-003	 4,72478e-003
3690	 4,6112500000e+002	 4,15919e-003	 4,72884e-003
3691	 4,6125000000e+002	 4,15754e-003	 4,67231e-003
3692	 4,6137500000e+002	 4,16426e-003	 4,66596e-003
3693	 4,6150000000e+002	 4,15761e-003	 4,71108e-003
3694	 4,6162500000e+002	 4,16167e-003	 4,68306e-003
3695	 4,6175000000e+002	 4,18843e-003	 4,66484e-003
3696	 4,6187500000e+002	 4,15966e-003	 4,63440e-003
3697	 4,6200000000e+002	 4,18391e-003	 4,61579e-003
3698	 4,6212500000e+002	 4,14498e-003	 4,58275e-003
3699	 4,6225000000e+002	 4,09937e-003	 4,57768e-003
3700	 4,6237500000e+002	 4,14581e-003	 4,58868e-003
3701	 4,6250000000e+002	 4,17840e-003	 4,58251e-003
3702	 4,6262500000e+002	 4,17282e-003	 4,62198e-003
3703	 4,6275000000e+002	 4,14664e-003	 4,58220e-003
3704	 4,6287500000e+002	 4,16493e-003	 4,54797e-003
3705	 4,6300000000e+002	 4,14997e-003	 4,56945e-003
3706	 4,6312500000e+002	 4,17314e-003	 4,55009e-003
3707	 4,6325000000e+002	 4,16737e-003	 4,52229e-003
3708	 4,6337500000e+002	 4,15866e-003	 4,51333e-003
3709	 4,6350000000e+002	 4,13873e-003	 4,57902e-003
3710	 4,6362500000e+002	 4,14032e-003	 4,56597e-003
3711	 4,6375000000e+002	 4,16125e-003	 4,51413e-003
3712	 4,6387500000e+002	 4,15752e-003	 4,43348e-003
3713	 4,6400000000e+002	 4,16352e-003	 4,43805e-003
3714	 4,6412500000e+002	 4,17000e-003	 4,42237e-003
3715	 4,6425000000e+002	 4,16483e-003	 4,44287e-003
3716	 4,6437500000e+002	 4,12788e-003	 4,45280e-003
3717	 4,6450000000e+002	 4,15015e-003	 4,42342e-003
3718	 4,6462500000e+002	 4,14609e-003	 4,39471e-003
3719	 4,6475000000e+002	 4,10906e-003	 4,37494e-003
3720	 4,6487500000e+002	 4,10185e-003	 4,37014e-003
3721	 4,6500000000e+002	 4,16644e-003	 4,41847e-003
3722	 4,6512500000e+002	 4,16424e-003	 4,38547e-003
3723	 4,6525000000e+002	 4,16119e-003	 4,34728e-003
3724	 4,6537500000e+002	 4,14957e-003	 4,34355e-003
3725	 4,6550000000e+002	 4,13307e-003	 4,35544e-003
3726	 4,6562500000e+002	 4,06004e-003	 4,35332e-003
3727	 4,6575000000e+002	 4,09869e-003	 4,31558e-003
3728	 4,6587500000e+002	 4,14695e-003	 4,28657e-003
3729	 4,6600000000e+002	 4,11904e-003	 4,27704e-003
3730	 4,6612500000e+002	 4,12756e-003	 4,26689e-003
3731	 4,6625000000e+002	 4,13851e-003	 4,28263e-003
3732	 4,6637500000e+002	 4,14775e-003	 4,25929e-003
3733	 4,6650000000e+002	 4,11569e-003	 4,26534e-003
3734	 4,6662500000e+002	 4,12828e-003	 4,25385e-003
3735	 4,6675000000e+002	 4,13018e-003	 4,23295e-003
3736	 4,6687500000e+002	 4,10526e-003	 4,20771e-003
3737	 4,6700000000e+002	 4,11818e-003	 4,23775e-003
3738	 4,6712500000e+002	 4,09929e-003	 4,27009e-003
3739	 4,6725000000e+002	 4,07515e-003	 4,24018e-003
3740	 4,6737500000e+002	 4,10306e-003	 4,19445e-003
3741	 4,6750000000e+002	 4,11868e-003	 4,16249e-003
3742	 4,6762500000e+002	 4,13231e-003	 4,13321e-003
3743	 4,6775000000e+002	 4,12176e-003	 4,17111e-003
3744	 4,6787500000e+002	 4,10793e-003	 4,12555e-003
3745	 4,6800000000e+002	 4,08903e-003	 4,09876e-003
3746	 4,6812500000e+002	 4,12789e-003	 4,10518e-003
3747	 4,6825000000e+002	 4,14208e-003	 4,09574e-003
3748	 4,6837500000e+002	 4,12410e-003	 4,07884e-003
3749	 4,6850000000e+002	 4,05571e-003	 4,06256e-003
3750	 4,6862500000e+002	 4,04594e-003	 4,06085e-003
3751	 4,6875000000e+002	 4,11984e-003	 4,09418e-003
3752	 4,6887500000e+002	 4,15572e-003	 4,07406e-003
3753	 4,6900000000e+002	 4,18310e-003	 4,06829e-003
3754	 4,6912500000e+002	 4,13367e-003	 4,04367e-003
3755	 4,6925000000e+002	 4,08765e-003	 3,98377e-003
3756	 4,6937500000e+002	 4,11873e-003	 3,99716e-003
3757	 4,6950000000e+002	 4,10216e-003	 4,01742e-003
3758	 4,6962500000e+002	 4,11382e-003	 4,01181e-003
3759	 4,6975000000e+002	 4,14288e-003	 3,99647e-003
3760	 4,6987500000e+002	 4,08413e-003	 3,95467e-003
3761	 4,7000000000e+002	 4,09201e-003	 3,97688e-003
3762	 4,7012500000e+002	 4,09727e-003	 3,97974e-003
3763	 4,7025000000e+002	 4,10618e-003	 3,97327e-003
3764	 4,7037500000e+002	 4,11825e-003	 3,94704e-003
3765	 4,7050000000e+002	 4,08622e-003	 3,92103e-003
3766	 4,7062500000e+002	 4,04988e-003	 3,87743e-003
3767	 4,7075000000e+002	 4,05514e-003	 3,86903e-003
3768	 4,7087500000e+002	 4,05591e-003	 3,93729e-003
3769	 4,7100000000e+002	 4,08246e-003	 3,93699e-003
3770	 4,7112500000e+002	 4,07404e-003	 3,90900e-003
3771	 4,7125000000e+002	 4,11309e-003	 3,83269e-003
3772	 4,7137500000e+002	 4,11700e-003	 3,82793e-003
3773	 4,7150000000e+002	 4,07139e-003	 3,84633e-003
3774	 4,7162500000e+002	 4,09178e-003	 3,83485e-003
3775	 4,7175000000e+002	 4,10907e-003	 3,83295e-003
3776	 4,7187500000e+002	 4,14842e-003	 3,80313e-003
3777	 4,7200000000e+002	 4,08564e-003	 3,83075e-003
3778	 4,7212500000e+002	 4,09494e-003	 3,82900e-003
3779	 4,7225000000e+002	 4,10534e-003	 3,80587e-003
3780	 4,7237500000e+002	 4,08688e-003	 3,78651e-003
3781	 4,7250000000e+002	 4,11707e-003	 3,78391e-003
3782	 4,7262500000e+002	 4,11093e-003	 3,76965e-003
3783	 4,7275000000e+002	 4,10796e-003	 3,79337e-003
3784	 4,7287500000e+002	 4,11180e-003	 3,76927e-003
3785	 4,7300000000e+002	 4,14510e-003	 3,75788e-003
3786	 4,7312500000e+002	 4,13695e-003	 3,74558e-003
3787	 4,7325000000e+002	 4,07210e-003	 3,65894e-003
3788	 4,7337500000e+002	 4,11066e-003	 3,68064e-003
3789	 4,7350000000e+002	 4,11376e-003	 3,67713e-003
3790	 4,7362500000e+002	 4,07578e-003	 3,71891e-003
3791	 4,7375000000e+002	 4,07117e-003	 3,69895e-003
3792	 4,7387500000e+002	 4,09152e-003	 3,70520e-003
3793	 4,7400000000e+002	 4,11150e-003	 3,65096e-003
3794	 4,7412500000e+002	 4,08537e-003	 3,67036e-003
3795	 4,7425000000e+002	 4,05280e-003	 3,70440e-003
3796	 4,7437500000e+002	 4,11865e-003	 3,70463e-003
3797	 4,7450000000e+002	 4,11691e-003	 3,65827e-003
3798	 4,7462500000e+002	 4,09871e-003	 3,64365e-003
3799	 4,7475000000e+002	 4,09694e-003	 3,64724e-003
3800	 4,7487500000e+002	 4,10018e-003	 3,58552e-003
3801	 4,7500000000e+002	 4,07029e-003	 3,60729e-003
3802	 4,7512500000e+002	 4,11782e-003	 3,61962e-003
3803	 4,7525000000e+002	 4,07386e-003	 3,56644e-003
3804	 4,7537500000e+002	 4,03217e-003	 3,57906e-003
3805	 4,7550000000e+002	 4,10248e-003	 3,60152e-003
3806	 4,7562500000e+002	 4,10334e-003	 3,60637e-003
3807	 4,7575000000e+002	 4,08396e-003	 3,58904e-003
3808	 4,7587500000e+002	 4,05778e-003	 3,55189e-003
3809	 4,7600000000e+002	 4,04286e-003	 3,51897e-003
3810	 4,7612500000e+002	 4,06855e-003	 3,51997e-003
3811	 4,7625000000e+002	 4,09222e-003	 3,55074e-003
3812	 4,7637500000e+002	 4,11946e-003	 3,56777e-003
3813	 4,7650000000e+002	 4,12794e-003	 3,52716e-003
3814	 4,7662500000e+002	 4,09937e-003	 3,49445e-003
3815	 4,7675000000e+002	 4,08485e-003	 3,48687e-003
3816	 4,7687500000e+002	 4,09464e-003	 3,49659e-003
3817	 4,7700000000e+002	 4,11021e-003	 3,51669e-003
3818	 4,7712500000e+002	 4,06493e-003	 3,46292e-003
3819	 4,7725000000e+002	 4,09716e-003	 3,47736e-003
3820	 4,7737500000e+002	 4,11819e-003	 3,50105e-003
3821	 4,7750000000e+002	 4,09802e-003	 3,49316e-003
3822	 4,7762500000e+002	 4,10976e-003	 3,45275e-003
3823	 4,7775000000e+002	 4,08278e-003	 3,44746e-003
3824	 4,7787500000e+002	 4,10444e-003	 3,41557e-003
3825	 4,7800000000e+002	 4,14412e-003	 3,40600e-003
3826	 4,7812500000e+002	 4,11792e-003	 3,44787e-003
3827	 4,7825000000e+002	 4,08598e-003	 3,46624e-003
3828	 4,7837500000e+002	 4,06581e-003	 3,46656e-003
3829	 4,7850000000e+002	 4,07170e-003	 3,44851e-003
3830	 4,7862500000e+002	 4,08608e-003	 3,43020e-003
3831	 4,7875000000e+002	 4,08257e-003	 3,40443e-003
3832	 4,7887500000e+002	 4,11096e-003	 3,37359e-003
3833	 4,7900000000e+002	 4,10290e-003	 3,33679e-003
3834	 4,7912500000e+002	 4,05803e-003	 3,35153e-003
3835	 4,7925000000e+002	 4,08936e-003	 3,32329e-003
3836	 4,7937500000e+002	 4,08066e-003	 3,31015e-003
3837	 4,7950000000e+002	 4,10054e-003	 3,30570e-003
3838	 4,7962500000e+002	 4,10399e-003	 3,29376e-003
3839	 4,7975000000e+002	 4,08870e-003	 3,30802e-003
3840	 4,7987500000e+002	 4,07599e-003	 3,33078e-003
3841	 4,8000000000e+002	 4,09041e-003	 3,31540e-003
3842	 4,8012500000e+002	 4,08764e-003	 3,28672e-003
3843	 4,8025000000e+002	 4,09885e-003	 3,27664e-003
3844	 4,8037500000e+002	 4,09219e-003	 3,26351e-003
3845	 4,8050000000e+002	 4,08428e-003	 3,25345e-003
3846	 4,8062500000e+002	 4,11083e-003	 3,25684e-003
3847	 4,8075000000e+002	 4,12810e-003	 3,27421e-003
3848	 4,8087500000e+002	 4,10187e-003	 3,28261e-003
3849	 4,8100000000e+002	 4,05332e-003	 3,22748e-003
3850	 4,8112500000e+002	 4,06799e-003	 3,25064e-003
3851	 4,8125000000e+002	 4,08354e-003	 3,24420e-003
3852	 4,8137500000e+002	 4,07906e-003	 3,22736e-003
3853	 4,8150000000e+002	 4,07593e-003	 3,24805e-003
3854	 4,8162500000e+002	 4,08311e-003	 3,21897e-003
3855	 4,8175000000e+002	 4,10565e-003	 3,20879e-003
3856	 4,8187500000e+002	 4,10714e-003	 3,20286e-003
3857	 4,8200000000e+002	 4,07707e-003	 3,21184e-003
3858	 4,8212500000e+002	 4,07366e-003	 3,17208e-003
3859	 4,8225000000e+002	 4,04263e-003	 3,14885e-003
3860	 4,8237500000e+002	 4,06385e-003	 3,14554e-003
3861	 4,8250000000e+002	 4,10956e-003	 3,18378e-003
3862	 4,8262500000e+002	 4,08939e-003	 3,16790e-003
3863	 4,8275000000e+002	 4,12607e-003	 3,17341e-003
3864	 4,8287500000e+002	 4,07413e-003	 3,14614e-003
3865	 4,8300000000e+002	 4,08196e-003	 3,10279e-003
3866	 4,8312500000e+002	 4,10747e-003	 3,12377e-003
3867	 4,8325000000e+002	 4,07106e-003	 3,11631e-003
3868	 4,8337500000e+002	 4,10393e-003	 3,12044e-003
3869	 4,8350000000e+002	 4,08489e-003	 3,10384e-003
3870	 4,8362500000e+002	 4,09704e-003	 3,10436e-003
3871	 4,8375000000e+002	 4,07914e-003	 3,11743e-003
3872	 4,8387500000e+002	 4,08899e-003	 3,11722e-003
3873	 4,8400000000e+002	 4,12716e-003	 3,11561e-003
3874	 4,8412500000e+002	 4,09608e-003	 3,08182e-003
3875	 4,8425000000e+002	 4,07953e-003	 3,07816e-003
3876	 4,8437500000e+002	 4,08031e-003	 3,04912e-003
3877	 4,8450000000e+002	 4,10627e-003	 3,00201e-003
3878	 4,8462500000e+002	 4,13310e-003	 3,04366e-003
3879	 4,8475000000e+002	 4,10197e-003	 3,02613e-003
3880	 4,8487500000e+002	 4,08287e-003	 3,00805e-003
3881	 4,8500000000e+002	 4,07583e-003	 2,99733e-003
3882	 4,8512500000e+002	 4,08797e-003	 3,02538e-003
3883	 4,8525000000e+002	 4,10998e-003	 3,00745e-003
3884	 4,8537500000e+002	 4,11203e-003	 2,97735e-003
3885	 4,8550000000e+002	 4,09841e-003	 2,97741e-003
3886	 4,8562500000e+002	 4,09563e-003	 2,98481e-003
3887	 4,8575000000e+002	 4,08749e-003	 2,99741e-003
3888	 4,8587500000e+002	 4,05907e-003	 3,01353e-003
3889	 4,8600000000e+002	 4,07682e-003	 3,00317e-003
3890	 4,8612500000e+002	 4,08126e-003	 2,99430e-003
3891	 4,8625000000e+002	 4,08505e-003	 2,99398e-003
3892	 4,8637500000e+002	 4,11012e-003	 3,00289e-003
3893	 4,8650000000e+002	 4,12344e-003	 2,95354e-003
3894	 4,8662500000e+002	 4,15292e-003	 2,91207e-003
3895	 4,8675000000e+002	 4,14542e-003	 2,92478e-003
3896	 4,8687500000e+002	 4,13751e-003	 2,94930e-003
3897	 4,8700000000e+002	 4,12154e-003	 2,91619e-003
3898	 4,8712500000e+002	 4,06095e-003	 2,89679e-003
3899	 4,8725000000e+002	 4,06935e-003	 2,90204e-003
3900	 4,8737500000e+002	 4,08412e-003	 2,89568e-003
3901	 4,8750000000e+002	 4,08813e-003	 2,86869e-003
3902	 4,8762500000e+002	 4,08355e-003	 2,86495e-003
3903	 4,8775000000e+002	 4,11160e-003	 2,89077e-003
3904	 4,8787500000e+002	 4,13779e-003	 2,86866e-003
3905	 4,8800000000e+002	 4,07341e-003	 2,88910e-003
3906	 4,8812500000e+002	 4,07188e-003	 2,89905e-003
3907	 4,8825000000e+002	 4,11232e-003	 2,84224e-003
3908	 4,8837500000e+002	 4,10952e-003	 2,84617e-003
3909	 4,8850000000e+002	 4,14453e-003	 2,85323e-003
3910	 4,8862500000e+002	 4,12729e-003	 2,82349e-003
3911	 4,8875000000e+002	 4,11921e-003	 2,83407e-003
3912	 4,8887500000e+002	 4,14710e-003	 2,85673e-003
3913	 4,8900000000e+002	 4,09596e-003	 2,81590e-003
3914	 4,8912500000e+002	 4,08978e-003	 2,80788e-003
3915	 4,8925000000e+002	 4,06920e-003	 2,82421e-003
3916	 4,8937500000e+002	 4,05631e-003	 2,78341e-003
3917	 4,8950000000e+002	 4,06166e-003	 2,80024e-003
3918	 4,8962500000e+002	 4,09072e-003	 2,79076e-003
3919	 4,8975000000e+002	 4,10005e-003	 2,77503e-003
3920	 4,8987500000e+002	 4,10010e-003	 2,78850e-003
3921	 4,9000000000e+002	 4,10863e-003	 2,79609e-003
3922	 4,9012500000e+002	 4,09173e-003	 2,77103e-003
3923	 4,9025000000e+002	 4,10987e-003	 2,78064e-003
3924	 4,9037500000e+002	 4,11256e-003	 2,77951e-003
3925	 4,9050000000e+002	 4,08955e-003	 2,75478e-003
3926	 4,9062500000e+002	 4,12147e-003	 2,75863e-003
3927	 4,9075000000e+002	 4,11152e-003	 2,79258e-003
3928	 4,9087500000e+002	 4,09997e-003	 2,76463e-003
3929	 4,9100000000e+002	 4,08124e-003	 2,72808e-003
3930	 4,9112500000e+002	 4,07279e-003	 2,70043e-003
3931	 4,9125000000e+002	 4,07960e-003	 2,69901e-003
3932	 4,9137500000e+002	 4,12087e-003	 2,73468e-003
3933	 4,9150000000e+002	 4,15955e-003	 2,73959e-003
3934	 4,9162500000e+002	 4,13533e-003	 2,70835e-003
3935	 4,9175000000e+002	 4,10499e-003	 2,68344e-003
3936	 4,9187500000e+002	 4,11623e-003	 2,66704e-003
3937	 4,9200000000e+002	 4,12322e-003	 2,68583e-003
3938	 4,9212500000e+002	 4,12193e-003	 2,72399e-003
3939	 4,9225000000e+002	 4,14718e-003	 2,67549e-003
3940	 4,9237500000e+002	 4,10414e-003	 2,66877e-003
3941	 4,9250000000e+002	 4,07923e-003	 2,67310e-003
3942	 4,9262500000e+002	 4,10684e-003	 2,64026e-003
3943	 4,9275000000e+002	 4,11324e-003	 2,62973e-003
3944	 4,9287500000e+002	 4,09671e-003	 2,59962e-003
3945	 4,9300000000e+002	 4,12381e-003	 2,60179e-003
3946	 4,9312500000e+002	 4,11588e-003	 2,64743e-003
3947	 4,9325000000e+002	 4,13564e-003	 2,65844e-003
3948	 4,9337500000e+002	 4,15715e-003	 2,64179e-003
3949	 4,9350000000e+002	 4,12251e-003	 2,59174e-003
3950	 4,9362500000e+002	 4,12554e-003	 2,60560e-003
3951	 4,9375000000e+002	 4,13855e-003	 2,58547e-003
3952	 4,9387500000e+002	 4,14878e-003	 2,59881e-003
3953	 4,9400000000e+002	 4,15304e-003	 2,61088e-003
3954	 4,9412500000e+002	 4,17354e-003	 2,59308e-003
3955	 4,9425000000e+002	 4,18539e-003	 2,54713e-003
3956	 4,9437500000e+002	 4,15453e-003	 2,59910e-003
3957	 4,9450000000e+002	 4,12092e-003	 2,58593e-003
3958	 4,9462500000e+002	 4,14119e-003	 2,54270e-003
3959	 4,9475000000e+002	 4,17696e-003	 2,52073e-003
3960	 4,9487500000e+002	 4,14953e-003	 2,55037e-003
3961	 4,9500000000e+002	 4,09240e-003	 2,55620e-003
3962	 4,9512500000e+002	 4,09218e-003	 2,56789e-003
3963	 4,9525000000e+002	 4,14315e-003	 2,55061e-003
3964	 4,9537500000e+002	 4,18051e-003	 2,53496e-003
3965	 4,9550000000e+002	 4,16900e-003	 2,50962e-003
3966	 4,9562500000e+002	 4,10787e-003	 2,50779e-003
3967	 4,9575000000e+002	 4,12062e-003	 2,53059e-003
3968	 4,9587500000e+002	 4,18183e-003	 2,49226e-003
3969	 4,9600000000e+002	 4,16149e-003	 2,48031e-003
3970	 4,9612500000e+002	 4,13348e-003	 2,49827e-003
3971	 4,9625000000e+002	 4,13764e-003	 2,46157e-003
3972	 4,9637500000e+002	 4,13746e-003	 2,48679e-003
3973	 4,9650000000e+002	 4,15544e-003	 2,47254e-003
3974	 4,9662500000e+002	 4,14294e-003	 2,47550e-003
3975	 4,9675000000e+002	 4,14523e-003	 2,48390e-003
3976	 4,9687500000e+002	 4,14231e-003	 2,48056e-003
3977	 4,9700000000e+002	 4,17355e-003	 2,44756e-003
3978	 4,9712500000e+002	 4,16504e-003	 2,46088e-003
3979	 4,9725000000e+002	 4,16310e-003	 2,48590e-003
3980	 4,9737500000e+002	 4,15219e-003	 2,45236e-003
3981	 4,9750000000e+002	 4,13187e-003	 2,43173e-003
3982	 4,9762500000e+002	 4,13650e-003	 2,43185e-003
3983	 4,9775000000e+002	 4,13033e-003	 2,42894e-003
3984	 4,9787500000e+002	 4,16183e-003	 2,42588e-003
3985	 4,9800000000e+002	 4,19186e-003	 2,43125e-003
3986	 4,9812500000e+002	 4,16331e-003	 2,46679e-003
3987	 4,9825000000e+002	 4,14559e-003	 2,43660e-003
3988	 4,9837500000e+002	 4,14859e-003	 2,38800e-003
3989	 4,9850000000e+002	 4,10972e-003	 2,36113e-003
3990	 4,9862500000e+002	 4,11897e-003	 2,36675e-003
3991	 4,9875000000e+002	 4,14870e-003	 2,36789e-003
3992	 4,9887500000e+002	 4,15817e-003	 2,37916e-003
3993	 4,9900000000e+002	 4,15601e-003	 2,36500e-003
3994	 4,9912500000e+002	 4,17398e-003	 2,33449e-003
3995	 4,9925000000e+002	 4,17438e-003	 2,34196e-003
3996	 4,9937500000e+002	 4,17913e-003	 2,36395e-003
3997	 4,9950000000e+002	 4,17698e-003	 2,35465e-003
3998	 4,9962500000e+002	 4,14177e-003	 2,34474e-003
3999	 4,9975000000e+002	 4,15731e-003	 2,37919e-003
4000	 4,9987500000e+002	 4,12487e-003	 2,36539e-003
4001	 5,0000000000e+002	 4,13798e-003	 2,33149e-003
4002	 5,0012500000e+002	 4,15659e-003	 2,31951e-003
4003	 5,0025000000e+002	 4,17822e-003	 2,32423e-003
4004	 5,0037500000e+002	 4,13796e-003	 2,32020e-003
4005	 5,0050000000e+002	 4,14442e-003	 2,32964e-003
4006	 5,0062500000e+002	 4,18496e-003	 2,28629e-003
4007	 5,0075000000e+002	 4,20000e-003	 2,29316e-003
4008	 5,0087500000e+002	 4,22160e-003	 2,32600e-003
4009	 5,0100000000e+002	 4,20658e-003	 2,31621e-003
4010	 5,0112500000e+002	 4,18056e-003	 2,28046e-003
4011	 5,0125000000e+002	 4,19287e-003	 2,28017e-003
4012	 5,0137500000e+002	 4,20821e-003	 2,29402e-003
4013	 5,0150000000e+002	 4,17807e-003	 2,26855e-003
4014	 5,0162500000e+002	 4,19031e-003	 2,25922e-003
4015	 5,0175000000e+002	 4,18743e-003	 2,28623e-003
4016	 5,0187500000e+002	 4,18615e-003	 2,28676e-003
4017	 5,0200000000e+002	 4,21130e-003	 2,28009e-003
4018	 5,0212500000e+002	 4,21226e-003	 2,26123e-003
4019	 5,0225000000e+002	 4,18928e-003	 2,26276e-003
4020	 5,0237500000e+002	 4,19226e-003	 2,24567e-003
4021	 5,0250000000e+002	 4,21830e-003	 2,25668e-003
4022	 5,0262500000e+002	 4,20992e-003	 2,25821e-003
4023	 5,0275000000e+002	 4,17482e-003	 2,23160e-003
4024	 5,0287500000e+002	 4,18008e-003	 2,22635e-003
4025	 5,0300000000e+002	 4,21830e-003	 2,23888e-003
4026	 5,0312500000e+002	 4,22402e-003	 2,22948e-003
4027	 5,0325000000e+002	 4,20716e-003	 2,19959e-003
4028	 5,0337500000e+002	 4,21078e-003	 2,22049e-003
4029	 5,0350000000e+002	 4,20762e-003	 2,22587e-003
4030	 5,0362500000e+002	 4,21372e-003	 2,20915e-003
4031	 5,0375000000e+002	 4,20810e-003	 2,20313e-003
4032	 5,0387500000e+002	 4,21044e-003	 2,21299e-003
4033	 5,0400000000e+002	 4,22353e-003	 2,22982e-003
4034	 5,0412500000e+002	 4,20539e-003	 2,20351e-003
4035	 5,0425000000e+002	 4,23016e-003	 2,19840e-003
4036	 5,0437500000e+002	 4,22730e-003	 2,17816e-003
4037	 5,0450000000e+002	 4,19680e-003	 2,19555e-003
4038	 5,0462500000e+002	 4,15718e-003	 2,20131e-003
4039	 5,0475000000e+002	 4,19987e-003	 2,17383e-003
4040	 5,0487500000e+002	 4,21275e-003	 2,14918e-003
4041	 5,0500000000e+002	 4,23107e-003	 2,12784e-003
4042	 5,0512500000e+002	 4,22634e-003	 2,12365e-003
4043	 5,0525000000e+002	 4,20651e-003	 2,12368e-003
4044	 5,0537500000e+002	 4,20053e-003	 2,12075e-003
4045	 5,0550000000e+002	 4,19918e-003	 2,12180e-003
4046	 5,0562500000e+002	 4,23385e-003	 2,12590e-003
4047	 5,0575000000e+002	 4,21915e-003	 2,12986e-003
4048	 5,0587500000e+002	 4,23164e-003	 2,13524e-003
4049	 5,0600000000e+002	 4,23987e-003	 2,11089e-003
4050	 5,0612500000e+002	 4,25835e-003	 2,10041e-003
4051	 5,0625000000e+002	 4,25721e-003	 2,09166e-003
4052	 5,0637500000e+002	 4,23334e-003	 2,08837e-003
4053	 5,0650000000e+002	 4,23080e-003	 2,11141e-003
4054	 5,0662500000e+002	 4,22206e-003	 2,15277e-003
4055	 5,0675000000e+002	 4,22508e-003	 2,14354e-003
